value_last_recv,timestamp_chg
k7wfQgLKWu765ojb3SRTF5k9MYPH6qrJeLdoW75cV6uPSWjcvA6hbRpVxTzSDNqnPwYcFfUVzu95Bpo,43382717000
JrmPjenAgWkoNCbav2ftHSNGFozjfbyJdDzNoqEDFHoth8xE976BYUHdzwaB4uet8kMGLapcMKhWg42,43383019000
duvAzYcMwS3nBVf7mWg9k42U65mY29ntfjhKJ2ohVDeAkG8oYktc63z5qc2w5xoHGax7vbe3aQyWTUx,43383323000
gtRXsCdEPYamgnWMT2obufS2krCcaJSxuZBsgH2xfVN6BdytqNfZBbYvABnF2HmnpusvoNKD5jNMtub,43383627000
wNsjnv9JhqZ8WvCBJXFVDKtLePXsStNHVhUcXA9Zx5p64NxtoVpfncgEYwZQ6MyBNshuWG5QuejUJX9,43383930000
7RK2uZPtgKmV7Bz6waDyLotNZFhe9Mj4gwLM7anFxcBjJbA4umanA9JLBpnHXGSkNB2unZRYeCEb7J6,43384234000
JkFX5fTYBL47Y3McJSsqmcWuqkZn3vWQ9gjS4RxFS5Z6F9GyZb8HsnP64vYTGjH84pzYa3fKbXLcfov,43384537000
VHFKYJbEgXRbpx2ocBvyr23jGAut6c5KWe6JhRxnrd5UKmyaDVhSYeVHUxbwgd2bWrT5u7MAX8Q6FH4,43384841000
ombtT3uEpC8xu4GpYv6uSqeBGhMXd9ChTN7CHLzACbpByH4wpsg4UvNRuL3Sh8vcbqAwnRjFtPNyASf,43385145000
JmoaNcmGdyjW7uC4PLcj2NCLxhcjuZEz9wtmMVFc2HUqdKeMXF9htXkQYDACWEtXJBar3XGAErdUX7D,43385447000
VUQdaf8Us9YtbP6aDTLyewBjnDJH9gbMy73xGfdovy7KWcX2payfc235SMt9f4eWGTgxCpzMbqptG2B,43385751000
H9ENbaVUyf47FWZEPSNHqzkgrXc9BgGtdbpq9TGVZ4gQWyjGRzgXquD2Uw9Mk5tXQ8GwR6DLUg43bRQ,43386054000
CrEspvXuzGUWQYwcXWp9Y6hJtPC7ySUhYjfQZsPq9KECSn2fXrpwFmByfqnEXg7zcEwZjqr2JjcL2FK,43386356000
y9x3kZBCtSNynMzNw9BEAnJzwHyUzkPBm89SPbRVcWUsMmpRJ3t8LjAQS5ZbFPXKxqwntSqQekJCqQz,43386659000
hev4zBYxwrjaJbpBD2xf7FZmoYWaSLRYTXytg2cNCZPbxoQPvCgxZP9bHRP2CVvLTU7Cs5NAXLjr8CZ,43386962000
p8woNtTJdoMnDtG7VXxHY6TxaNXhswx4hQuYZEXQP9WYoXdcaGCbS8tpN9VuarzSEx9rgRAh3K67Yvz,43387264000
uhk8sYr7gjnsrLjJcsdpQYmyCPpwQFyfqZEdVBpP684KZEhfGLESMW3cRu5WmrKdD9xqZUrpmJGQK9n,43387568000
vYS4WcCMJLXeRbtdTNMfXHnPTekmQcR6XxptRvEqs4hHSwNVkLQgMuBJHoD8ajNp4bGcwANgJexch6e,43387871000
HDetrTzYn3fdjyGhvfUFBphSFmpaXFP8GCLw5hZdAPkVChUuJHtx8dbLZMPsLeaPobw6uz75kAZ86DC,43388173000
Gng4zfoJNVUofRLdswq8EvAe27pYb84NcRQVe3CsWv3t6KSRZjX8BzfX8htuXaZDA5JMbnQsAGuFBdG,43388477000
wHpRb2qJzgDVQNuB6jDQZEbVk5RtMLbpNtjWLRpxVQ4aKHsAbwhvxBrpUqgk67pEXHeozp5P4KLBcQS,43388780000
joR5hTAZLx6VgWNUVYsJbFnc8DG5cEojfGwHaybrPzjVSmhQXVnKvHhnajP4drtRzyajF4e6B5keSLW,43389082000
75r23cu79YMJmW5ZzexyqdKtfQzKukjc3NmWA4nuUaNWbKsDJLGecu7Vm5wNxmqsJbxcd5L6Jtfwqda,43389385000
VnZW7jGXdn5SfaVxdZHJctKrSvhq7TLHPS79dPEwk2BCLJkv536P24QpowhrgTsFYLNxADVXHTpPjYE,43389687000
EtUTabNQ9Ae3ND5gphJ2eEXTRCpN8gusRxhMmjLzoHqtWgZsXmyAWBVZgCBbtJ6PVUC87A3ZPnfsdQe,43389990000
qLWAJoxaqrfPBZXbCLjxobkJUrjWGHtSnq28cYgjUnuTKsxRyMFEPtBsvzx7PEjw6Xsfd4onAcBrR8k,43390293000
2TdWyfALRkxh54XKacrWwTD5tHBo5WJHBvb3saWu9EatowKpFgPjDFX9fVNvZw2kX895ZgEPorRAGMW,43390596000
4XDb5EQ6f5WdLagy2suYktsnzr4HDdSPmMcAxoHkQcyTS5N8MTj9JoamMKnwcaPL7xUWos6ucJAYmr4,43390899000
B9tmUdXKQAawqQjzXa3QvTomN85GS3DRCkQLfZFhqjZVhsTRvSfmHrVGYhvC7GWenoUp24cKNnEL3ZM,43391201000
HhyPnu9vU7oqFGm3aRbFwPJHmrwW3dKGYTWHnMwF3t5qANnYQPN8gY3rm58n3ywfRtdPWN5ePbmdK7n,43391505000
eRESmMFTLcgZthH2vdN3z9t74ser2UqH6Qv9EJQbgcfZ6WUdgLvnajSgpXwdmMtTV2qU8aSAbTBgXJp,43391808000
HY7jy8NvoTbRm3ksRZrg7pRr9yD2aK8ZCNBQMyDrxhbGaKzfW3QCrbSTH8Xv4MJczjobDknzmHGyjho,43392110000
rMo7e2uwP7F5DLNV7ckMat5Zf7B92pSZdm6zW3cLpR2gBy6fpGxeu4BFVtwWRdjSN9EYgKD2eHEc5AK,43392414000
yEaH3Rjw7Zde59Zd3PxG69JCrmSxh7mnRNK3y526NUA8bgUY8WJByXcz6ZQ9uPx2rgo7W23m9LkKS4z,43392718000
CuN3Ysdrx9a2dPeZzQrEq8A7GMJxmq6eMjV4qrUxXvk8PqZdwo3t8vM6SuRh9Xu6C5E7h9u2qMY92Rv,43393021000
7etQWdACqxGrMTeBWXCU47suFthzycWDZSaRTkLZu4RPznTeRqQmvPeQuady8nVH3MRuCw24HDaey36,43393326000
EVhXtk7B8hEn6G4zoHDPRWrdGFNuvabek3F8BVpYHGogtzYD85XrnDQoXMPfGhBcNwVpFsh3rjXbgpA,43393629000
v4aGunC7QMfHgQKAc2mHUfFGnXhtmwcCLUJFa95Gyqft9nDFCVuQwUdWecNnYCEV5AB2qZYj3dohuG7,43393932000
gpvZ63EVJFhNW2JqMAWS4JvKwQPfsLkxhe6HLZ9rfwASVPbphdJfRY3kmpnyZ47xWNgBkLSMn9Ke5Aw,43394236000
qoHCsYuq9WJnsXPGVAqvYMxEky3Z5VQSARTqQWxCV6k37MHWUft4P5nwqzF6ujxWaX7xpuT8Wz3drGn,43394538000
D58Wsmcy8a2EBpuAg3nehkNGfhrd6PZeFkjfJCqT2pFV7ogKRcWvheFQR65jpfhJZBtjxPyGuZQ5k6v,43394840000
ZDWsaf5njBZhM2qLdBr9W6LZCbQmvPYrNsuKTCyUETX45kuxZsEAvQF2KRTwBz8cHZTrpJBz3CJgoz7,43395144000
xgeDjzpdBVjmtx4ofWT8toa4PpBxFYsgJKyn5QSXmkZ4obewqxnvX2D3KVLoqdnBbj8RtQD6VJPgvNH,43395446000
ot4wnGgbKWwEZuFPLKA3ZoDeT5s9VJ4WATcCq8wmFeoE6tnML3uT4HjNxmsLBnVeXE5FrHT5nYhg2P9,43395749000
DfQFmdbeFzvo5s86QDr7mxBEMeLufPxZ5fYtm2ELTCqDVcvpH83TRPeL4FSr82BVtYUPTX9fojH7sem,43396052000
GSeD9F5V8GnQJxGcgQSMLGQczgJtTYevEcfV6EmqnrY7FpcbZyFT6smNxWMPwtXsJk6MUNkzZnvaJbc,43396355000
yVor4uAqnP2waYdLeTMBJWrR5AgmfJ4pKP892wJ3ZB7xXcB9efdwLSoas3NYKnE7HRKe6faZ2R6pTFn,43396657000
VvjY3HdxfSa37jdfrKaVZkAM4Cfj9ntwesT8tdQ3vLTK5bCETwKtHXpNbR6TxHJEuMta7EfyZHrB9kd,43396963000
W8jxCzZ8L2A5YfVGFpNWtGvLxT5ERLJDFWqA2KQmNCj8c563DxQqPzwngd45xvUZ9FxDG4EMNVY9FXQ,43397266000
zvnSsGHVBkN3VDWzKmZMnLXeZPWUMqnTtzyxhua9c5URpu3962smnJb5Nq39X5jPCUfBWDpuNKQDudc,43397568000
MDrQosjpUodWuZq9dL6btAH6PSN9xW6MDu9RhfeYGyxubDcUNYgL8M5vBVejz8rRT9Mr6paDmLUKwcJ,43397872000
PbwLjre47pazeCxKFuQn9rCDYJeUxsr3Lqnsjoa5yV4RD7oFPXp3VfZtwLEPzt8UWKafkLE3rJGEgqs,43398174000
noqb9SoQtneXWYKyhTpx5VdHARBKdmorhQvxnZXk8V6MDfFGteLsTM8BmEP84q25mjweCYftewED7nY,43398477000
DwmCqHBSeNR7bqYoXSxBKt5gA3UK5LwYBJENZwQM6KYEBHbAcdpQvbTHJ7USEdgZfU7dBkEAUze3ZTr,43398780000
uHDPVRXZKfy482sjWr6cosUZ9SzF7nkVpWgPB6ZY2m8CAgXQKdUNsDCwnQZScg5dNkTcgaRfkBuSZ8c,43399083000
ph4mPkRjgGdD3XqamZgYeJF5GQvg7YT5DrLxsKojZEYdv5anBUHKXbpJUuDKFohbmsr23QxFErdn2FT,43399386000
4JBM7K48FxSdhYfT2QmN8xYrzPeSEZn4oNQD2o5FpKsGFnZQ6HUwxQTpcYfM2ouTFmLtjCshN8H2RCJ,43399688000
SGQcyosF3MNLZyHj3qDojbk564NsqadG6RjJeMsDr6cMpaN53MD4rogNtdWMutEdY2AtLz6ftpaYQb9,43399991000
5nZbdJ5DLtoKjyM7ZJPvwmTE4pSQqfHwdptb5qfPunBFjDnBJ9EyexTUgyzoWm2q5EtCm9BJkMbUmpN,43400294000
BC2FdP3KYwA7gDHGLWxsBK5uhfX3HPyTEhU6xre7fX8YrtGswFx5ZzGFf82dSRhKnbexKXoTudw6W2R,43400597000
JbKthRFrPjwVFEhXS7EyJXkNvnLpjF2Pf9oTR4jUyVFDKNJ9sDUTwH7fec5CodGjgs8qLPxgvGsb7ek,43400900000
HMnWAyrFRkxDSHnzm2K5CTe9NEnU9Acuv6LTYMPBEGnMNpomRvYM9E4GWwuEvSkVeEfLbNp538L2vAY,43401203000
cBvmp2C6wM2Hu9WsMeTty4maXYf54EytsB4NJEsnZKd6fNkze2HqXAhY6LSbfB4GCYB8cdCZkFYtH34,43401505000
5CKumba5ThGcDV4oh6JvpDQEAptZkyQYewacbrnfqSDe6C4hUYsCzvEt7rATcSs8R4ZM2TnFW9tH7y2,43401808000
yhZBaqHu5pYSMuhTzeSgQ7sPoBpZFr36thZKJAj7z5drYkVWTRSbMCFEdjrYQBMH43aUJfpA2Rsg8Ae,43402111000
FXySpuTeDM9F2DfwbZ9DRVZkmEBbU3KkqHs85pL3AHpcEqwTCt4yBYqCpStU3YuK6xMcdU2XR6HA3uf,43402414000
wAbfJNV4XWvCDGmgdKoePJ98MeD9Gcaeb27E39mvSR2hsrU7ag2wfLAzrUXpjEqG8tNjmQLCNq6nUSw,43402717000
FL9Dp634JA5KV2RoduqWn2AQcvJoAZXf9w8BAx6Vunht7zqNZdeVyWMopYG9WJbfoVESmcDxVmATRSm,43403019000
V28xDv6R2gah9D2vXrodnWcsaYgcHtKFfNbCRDSd6JDBtNxY6qXUaYVgNxsJqY4goTVahkLHaUpYos9,43403322000
adrpBG9bC2AjUBCPtAHXfDcgmuMXHW4bqPfRS6Hgcr9VqR3pz67o5ZPHYVvD4E7gFdu7E9zCVcLnD5e,43403624000
6WSrUA7hdLuCtf83Gpv5wExzPLg5KsBfd6mtnhj43CU6Hk9WadrBhN3duFYshTBMCQXNU3LveTD7zht,43403927000
tw7Wp68D29Ez3ZjPBy8NhGZSJ87agXN8RHfDjvC9dakFZv9gtuRNVnXpMg7AnTmz2kSCLb6NDpyLsVM,43404230000
ckRvTSWAqJDm85gN6eq8SFxrCNDGZs3Fa2dguftebCuzNmBKwZvaGdTL7hQET38RKGZ9cvLfPU7dZL3,43404532000
QH7afpMZEtDVRfSuPG6VfHyRDq5n86VSxEk5RbhX5djARvbL4eXmykQfebuG9faqzPwghaBy9SNHbEa,43404836000
nhPWRTjtF2JDeV89GKyRrX6mKxaqGS7K8nNoWYbfs6CvHdDk3smWz2ZoJuS4Zt2FVWtvLyKo9jYq7mE,43405138000
c6mKfcERbgz8tnWgaRCmvUw7MBuZE95bygUAjZgkUVeyBn74NXAv2JSX9UaT2Wh5xHMTV8BsbRZGKXx,43405441000
P28b7YxVSMoDgELywrAgd9oBvxA9Dedq4FjGfYoSjLxNhfrFT9t3a8SWCgRMkCXSsNjdJDMYVqzxMRT,43405744000
j5mBZXQUqwhSQaABpHmPZyLM9nPZzCogfWMoSGrQU8CmZToVx8sUewZxauA74yu5tsEwWBUfJeNKWM6,43406047000
RxeXaBANzDaEyPNZz83rqMLh24dBWZeMxgrAsKTXdE2ue45ajyTqQbHA6hYrZyXoKU9y8x3TAEwUJ9G,43406350000
Ld3rUFmK49gEWSCLb8pt7BugpECNVBG24375QAfgozQBqCWgBcfmTKsVBQDg6h8aMcZEQM7JLSKde8x,43406652000
p3jdubprwtYZxfqKRsjfzFXosMydC6xGXR5drbEJ4r3teQC8dAJCFtb3TfWd9ZTS4vAGarXd6ybUNKE,43406954000
xzwcXPCtZD9L3j57vXAUBn3DvTCtcu25d9jhqnkjx5stZBXGcTVEowN4kTbsqkNT8F6WNuYsJHou6RK,43407258000
c6sLGfUYbH8zTNEGou6z3PwbqfCdrVUvSxeLnmMDEdZ69tnDdYRtno2YdHv3uVxzQoPnkwWXmG9he74,43407560000
f6bhXnuk9RKgAzPs3yr6UctX3h2Gr5UvmMuJSCvu7YHsPSnrfP4K3BHJcpMNUfHFovhZ89uzmyENPXA,43407863000
MxcGJUM3WBL5GtBgEArcsb2AVuazgvJXhbDpu7m9XSoAdfbzYRf7FsDWmGxjvBPCfhS73UEXrZwzeyS,43408167000
gFEapcmGfZUBkasUVZMnrVKg5fFZPC4raxoYQPs7CdefMvmUr5s6LfJSqRWG3A4p7J5tYHD98Tw5VGL,43408469000
95NPs2quRQ6m5gVtorR4vZoNjuVnLtQAh5CUxDEJB2cCUZWsb4TSNdakeR6ZoELV58vymWboymX5KQV,43408772000
MDruSpmy3nR6zMrZv7jPrSaFbTPBuHvG7R9Ct3o8GjAT4Gc6Mnx94TMSjz3HGy46tbMrjtLbeAU5RMh,43409074000
TDA6ydLNEt2dyMGnTNL9YDgRzMDYx29BKsxVf4eqwtrauhMbdzB3D49bo8SHxQ2LzqpdSRwUpSmzyFo,43409377000
VgoBnhHVMt6FQ8Kwv3qRcA2HDvCWRxcE4QURkqYdDy375jkbf5EpLBva7VS95pm43RgakFjc87BQFzc,43409679000
pADv4FtYRPzyNw6dchM9rQnxY5dFguJhmfLyYuj4ZkyD4jBpKxyQpTwJFr8x5LrFqpLZTnKwmFRpwte,43409982000
ajDbnQs5AUjcDoYQgkJcpDF87XRjUkmL9tDXGd6Wq9ojvdnzZc98XJFnm7DAJ8bYecMCFfSXTsfL3os,43410284000
V27N8VFLNuzADTCE3dc2LZrFCHSJcu6yNwZW3cDdzhrA8zHhE2AvxRQDCGwkXQHczPpr9AYWUhMfHGb,43410586000
w3f8bUs9KaBj8KXVehArCeMoVNAX95WhxGBm4sbx8ATEZ8rGTtUKEHXUGuTV9PDcv2HawFLtCMGPW5T,43410889000
eCjNby2Av37MN4ftqx5UoBy7hGHExewY7f4WUoyMNtf7D463VNPEWcNmoVqvLQEgPq9KZCsF4d3pKQt,43411192000
snLGpNsgFTV7y4dTK9xY5RrK7PHat9v5geNfo5EymdvHxZysf3tywMXfguS7ohFZYUp7oQ48vadjVgY,43411495000
ZeDSBkCzt5fvEeqfYtAnXWCMtwmy6CbsfYqEwRB2EDCHaR2rUXTyxvCb2hP9N4qbwPxktGrJgTU5vc4,43411798000
mAqXkWEAy7R4wadbnkUv4aEKfkoHbVzEfpMox2AmR8t2ySRqVJrhmNEuZ3re5DmRX8vbuSJFvtyzuAg,43412101000
CEq9NphsgrUTyvNCuenHWXxzDf7AVtGW54bv7JxSU4EKoLr3s8qBcoRy5rshWwk8X42vRwVpUEC4u2S,43412404000
n8TKuNSULj7x4LfdY6VraEjota8Sv9PCXdmN3Bp5a3EpraLXkqNTe6gPjeAwTBYkrve4RXZQgA56SPk,43412707000
K3XFboAChbn2wu56nkQbUzNXYahUG59tZm5WdH2DQBV8gyEZFcDWyBJsDMa5ob3LyhbetMLEx2Ymd4B,43413010000
qh8LX46eV3KqyLDUvHo5mSQvpsVYUwkHKpzNdBL4mdXAhTu7jxUZEQrLkFAEjhpfNGUunbB9xDYoJBW,43413313000
xmFNG4rsqdKETQdhsADqurthGaqB3JnmvtSYaD4LRzmTfdupRNkD4WoAcBrxUgcfeLgvUjom2fbseHJ,43413616000
ReW7QoRLfTVR6mpyxGsXTWGxEMhTyr5KpQeVcsg4SWY93oZuJASr4Yg3CE8WxYLhQWJcVXLdB9ryLg5,43413918000
Ngmds3JFkngdMCuzHka3VBbPLf4QGbZDWNmBq2FDNpYvGN6oRfUeLCdqmMVfEHqPF5hwQyJNwYZqBKx,43414221000
X47KYM2c46f9VJRx6aTDzkdyHnLx2XWyDn9wQ4zNucZKAgQSavDyFj4hDNRFJnfoAKHgfMmzBZ8mohj,43414524000
Y6hxkmbTjtxXRUYsCXLVB64CYxaJALqfNZMHfbhLDUaHq5VfZ8s7DWApvLwBKjhGzJHRMjyA38kb5s3,43414827000
k4xeFQGsL9hevNVARDHgSQFWTdoK4FZrGvLKXB4jERJBMGq8fE7sWDmhYt7nDAFchyGpBKhbAGEJMxq,43415131000
Dv4MC6wLKDudksGQ3W4U7hputdDKGJvx6PoqbUYQ8SCAuqW27YcvJb6nXLCqs96B7gVEaxh8oVpe9CG,43415434000
8gNQcusfpBvRg6jtfJEaDQzKbAgsSHyJE3B7VzNmdg5KWq4SFBPN9esnaYzqsnLjyA7cUwS5boPve52,43415737000
sWQYR2XbfhewkSt78ugYnZyr3anzE5sCrDkjfFrpcvsMUj36nwEZrXb7yxzprhqC3WLBxgsKNGqSHy4,43416041000
fn2bPo7We8ZHnP6kmDQRUKcdLQb5rYcPxtpKWXPTEtGw7q4ok8DRVfSuJGDCrsKZyMcPqA7QZWrPhgQ,43416344000
qpjKFM2nwEUczZHjenCNvQmSfgeUo7rWsoTh7xA9e3aymf6gLqeb4UhxpHPtqeJCZ6xAhCNQXLSr59k,43416646000
4SbuyrVZqmK7HxFKkdWMEckhTxs5eZSL3Hz4Lp7rS6qVXoPpBDrN8KQYfquGbfymNpTq9WcfHvSmbVR,43416951000
BrkyubMRscXv8ebAUTJ78hMAeUbYzhFXMLYDovemH6YtjK4bG5wkbeUZ7t325RXvUD7qgnVzwQ5tVh6,43417253000
wms5keJcE9Asn85uvGNhCj6Wqub4XKmzjqpQUX6KRkLg8PwsqonBJwg4urjqxyGvYNEGz4Ly3TUKHvM,43417556000
smwDrqAo5CyGPFYgeDLtRYBHts7FoSvpRCTVNobarYzu5S9dcQLaMv587CgRuPJV7DFLSzgRrma38Bx,43417858000
Z27wctEKVTmN3EvUcZERLHf9wBotzYdWbVHUohbFtcxQNafRwWPsZ9bFVU6yQvf7a9yznKapst9xKST,43418161000
EXaNdzScV7u83H9Fbq3RvJk32QmzUgBTw4CEoKNvUHSuo5psfxkSnm8C2eAZtoE5bRG7o2yHN7qKxev,43418463000
H72dUfDmArL85csegLVoCrDVcEXmT6VnPQUYg56faTp79oXhCzVFPxJ2aq9rvQmRPcLH7QYGkfpeFsN,43418766000
9jHna84SWkL8zyjw6JEW4cJv3E6ZN932WgfxS3LqJaUmf6bgwmpdExJaL7egz6sZXmUwdr9VhufZdgn,43419069000
cJvwC7DoGYADTeLq4YN9zFoJXDSzjsdfkgyP4q2FpBZwGvPgkRdfmCGo3AVRyjw5nzpmrV4KENWRxuS,43419371000
qw3egTNHSfRruPAmr3B6FoPvCrMGBULVcyw7NezFx2SeYgrzRGp2wTgLZEPWj3S6aCJuofE9yWcfTpY,43419674000
HAY3sMfmYHPWzZhavmk4BosbGeUCVMZhXEA6tWEsKhjxUoNz3PeGWqZmhARVvB6RCcheX3PyTcK2U9y,43419977000
sw6upsLwtSUfHkGWXQ7PGhFnfvh8wDUEmhGfNatgcrz25gDTAR85dmPyGH7myo8Q4hdjH7eYusN9rQ8,43420280000
pkaNycAXN8z3FqLzNvgj6ZSMkjzomWJYKns836mbq9254QS6MnQqp4LJwn2afhVdsqehHQ3k7dFaeSV,43420581000
HZAMULsB9ZN6MgqnmCNX6m3VtSA6Z5KNmntarzM7sEGb3vz4udYU9baBDASGfZAd7NvpXAMLgCnEBKZ,43420885000
TSrmzgk2JbA7U8wEncYvHCjXJmGcBYV4HXpVnJec3oynNrxSZ8D4fjTRKaPC9g8ELZYSzn3TPYj7Jbx,43421187000
zGLr5XD2tEMGrY8ENoxzJc8YmShot4BUQjgbPUJ86XMYx3FEqLT3XHwEn8dM9LKwbyogvYcrKfjLNcf,43421490000
xZhquSWPZjYuQ7ymMbPXvGauXfqVZAu64ycvnGgFcTrJeMC9hAzuCq9wTNkByZXxeC9JaxHypnDNBdT,43421793000
t4A7xvfXVTWKEGTNxtE9cB4pLQMgzdfeAbahemEqsx7PaUu7xtZ9CJkQLwexzoEnp2oSGAT2SzNBvFD,43422096000
9qjW7MPoGbAFhUXJD7ZWHJkZLGV2hXCuxesPyRQmjJEg3uFWhTZuVDybAGJgLChyaskE3gBbD2oNjuL,43422399000
YMHd9PCuyjM3cgKsCnNtfsBcJkP67VwtA9oRM7ue5PByZqoBt7v4beWnQfguasC96yvMb5uyvRTUSFQ,43422702000
MBoYrfMR284QBz2DKqzUrsChTNns7ENtMTxzH32k4KYUTCVuzY2T6WJN8oBxRyfCMBgRcFx3J85kXLP,43423005000
JbENBfZnSozqA2YGzAagMbWxtzoraxzdGpHgzFAtbUKswQ53m2RULrjy92etRaLVT9WESfc9oXhH3md,43423309000
m7XoS57FyuK6LUGRm6pKaYx8EuqGoBPNVHjPq4zLcjXZE4zvu7P6cMLP8sz7jCt2rFdqzBY3KpyV3DA,43423611000
qL6WFV2RNZ8ypNdavCXf8kh9UQtZKvYu3q5dCSD7tg5X4YqNLnKM8vGeWfBNqho3xsvtzgUP5B2Apma,43423913000
Sv2u7ECWLU6MatYe3L2xHowQ4U9EhudQD96TveKngVXsZkA7yGSvbpmS6kVKnAJxL53RFQVT6LjtUHo,43424217000
8qGwVFTSpYk7XC5FzYSrjVtEL23QKWHp3qug9F6dNWhp7yjJ8ekHTXUWsKPNCHSQ6DqSWGtoNV8LYNC,43424519000
fTcRktw7mRuBDyLR85JxMW2So7MYZ3sfc74AoZDadAuPHn7pRveExKamngYszCdj3SQUdFXrWDeUPtJ,43424822000
dJyjHgV3vqUxA3MdU93CY4FfPSNJVAYQ9fSV3JtkPGQRoWL6fMvEQtD4GsagTYt367Co94Txo9Q7zZd,43425126000
gFGEeb25nG9kNnHK9hQqG3s8WF7HbgtXBJxnUwaKfW4LgcJswQ8WKoHrZetcEWm2LdTgovyfjxwynYo,43425429000
SBqof7m8pYt5ZbPjWdZ7C9yzT3RAjJEsAk2wnqfMF23qXvzYxQkSLyVnqmXfTB5Y2Jsjewt8ZAjmwSq,43425731000
kvKTySc5962YywBcF4wPxBd6jYZfRwCcqMyBoX54Ue7cCgTjJKWuqXP4CsHDVGyoDWf2VcFJZm6X98N,43426035000
RTkdK4QjoHqT3NkHFJEVmBegfKtspzcrnXRAM5TrqGdyHoKEpzHM79bpVsY4ZBcfjMCH3qyXpegqZ2A,43426339000
E3wykVh8NFwHgKt3kjHFncUQjaRucZgEqaADj4zZr5WgCU8PrdATYwpfWEGmoMKjETMwCZLyN4Y6saS,43426641000
KVqnZaCugANzb8qYynar3cSBYpWC5vx3WTMcCH5eKsxRz72TbcwKHZoEL9bCjmXo6vaNjq8hwzp2EL7,43426944000
b4nRWNeKGD3MvR5SErbQYwdWT3xprhLeF7kX3rjnuHYLyhFYJfceQDFH5CVreYdqT3YWGxmnpFKdTrR,43427247000
zLMkwUNWqfyeSEXbUx4QSD7FAJHZYMWvdTGbhD8fa75vsgh4YCS7VeQRpXqZScJfkDQAvu5syUJLXck,43427549000
gJ9D4wKN56LDYWQSpmhAZYkbgKSFbJwN2aJZDY3cVSxa6e8XmxHt9cdUnDmytRKeyJQgZkf6pPGoFvH,43427852000
QceDyaGj5trWn5Bur2C4sQxBgPZ6WEg87ZBSyNFLBW3TpcCu7fNqajBogpKXqdAc2oNxgJvoVWGubUm,43428155000
fwFnyBrukezfAxcJ2pjnhBUgQ2GqW6cx8omUDbf6JuVCPvRG8uFjKkEPuBKDMzxgfk5TGeRkFunGKZV,43428457000
B75gTqdyZ9m7fRxBvdeWC8hQSTsdyuN5vVDZejKaHuwpvdJDA8up9WRAXuVjPYBu6tmQ4U6nRMujefN,43428760000
KpraWzbJRfkTNStMcreFJMVGgcYmrPcy6abQ9smEGgp2zZLPq4Z6DedFPT9upyWXStM83mXBopPqCNX,43429063000
hAwgtbSNkswajoBtF78QofMv4CXjMd5HKmSqvhBt3f5dhScCvhgF6kobrqY2WKFSj6GwVUMqnvUHzYc,43429366000
tezAyU9ranGu9UYL6MNyAEmZBYeUw57DLB6jDGcBr3XLQxGBY3SfcVtaNkw6dWosKqwTckHysLGHrZJ,43429669000
eEPF74wycANR73CA8YPGMRaruzCLgk98CmwGhJSLVGt6YEkvcoL6nSwxfVGzkR3APNUF6byz52JquVv,43429972000
fqzPBHvrpEjLqASC2XJgZAwNSEGum9xv4WmARVgsGQNzfky36ZFfzawqkXCEuYwN5ZFW2La3gABNkJv,43430275000
3mq86aWuPHJxnGB9UR7rATQR5qCPTBqRtbevsLYfVUDTfWvUhmPC3oWsfAUe5Fbf4pNmFgLonP6XUQ5,43430578000
6evJQ5XjM9FAsgeuQagz3nEsFZoMWcBL7GaAPfbpBD2xNWAHLsWg2NTaCzRLNt85CmGetaFKzhM53Cn,43430881000
Wwu4AMowHAMDuZAyn4QjqfAVWSTzN8aHCdSe6rR5Dcqr4fAnmzbZcvGN3oyWq75Bvr4e6nUfMzSbRqN,43431184000
Xuv4tYFRpCTKRj79yPH2dVr5wNYBPRvTEHov35cJECbnK5xF8yU2XJQCE86KrQZvgzLbSN6TpsJb4Du,43431486000
vtLzqNTSeg34NcPpU7cedKSv6czS86Z3wnQXBD7zeRbAW97PZJtAgRh3EtucAgm4GkMzoQAmb94yvjc,43431789000
KbtU3WhTLo7sNXSGtRwQgJEt67dwqsyYoEtakuMHCz3TpgyG6RsQe4jE6ZQvncxhEHn2e8EoNqRvEYG,43432093000
Eu3UVXcTroFwREnBpAxVKd9tqzrbxms7kMhY8SwxWHZX8BKMqFWskXVBpgu24BWzp2sNCWMA9BDKWrx,43432396000
sa8YySCVukMQsAFnQuBHFUDpGZws38a6f4DmrzGMHK8AqSRGvaPqSVnWu567BsWvTLFCAh4567KC9yH,43432699000
KrAGC4hes3gFzuoLt9ywE83Mz2wmgkW4Y8Mj5Fesw8mjkrKvd7nMfaEtH5LCv4SWnq3hEQodFAGVSmH,43433002000
9u6maYEchuDvBskUqzwSPfHCNLu9EFvezLMjEWm7h9MXWQmdV6LMcrv4QY2Sxu8pPN3YHGvcLVp2Uu8,43433306000
82ef7ZdzwsgmbCzco2YwNq9WtBdpzRTj7Ftp83NFdkwrJV3jde68jR2Jv5x9eY8pWT3xg4ehHMXjB2J,43433608000
u3dVWvbMrSWUEXSLZoDcTGyeCcskDxz368pYLfmptvo8KYrZBQ7KNjkT4tNZbUVupoRwreJ8SrDn4Ya,43433911000
4GFBzPqwU7VgkvANRkYsTecudRsvuQg35HMpabq93Xzk7H34yfnwkgQV87AjqwpnxgyJ7BSZxFDopu2,43434214000
